date	open	high	low	close	volume
 2016/01/11-11:10	100.765	100.795	100.765	100.775	680
 2016/01/11-11:15	100.775	100.785	100.765	100.775	218
 2016/01/11-11:20	100.77	100.805	100.77	100.79	466
 2016/01/11-11:25	100.785	100.795	100.78	100.795	180
 2016/01/11-11:30	100.79	100.795	100.775	100.775	150
 2016/01/11-13:05	100.775	100.795	100.775	100.79	107
 2016/01/11-13:10	100.79	100.81	100.79	100.805	342
 2016/01/11-13:15	100.805	100.815	100.785	100.79	316
 2016/01/11-13:20	100.79	100.79	100.765	100.77	366
 2016/01/11-13:25	100.765	100.79	100.76	100.765	381
 2016/01/11-13:30	100.765	100.815	100.765	100.8	442
 2016/01/11-13:35	100.805	100.82	100.795	100.8	421
 2016/01/11-13:40	100.795	100.81	100.79	100.8	210
 2016/01/11-13:45	100.805	100.815	100.795	100.8	310
 2016/01/11-13:50	100.8	100.815	100.8	100.805	343
 2016/01/11-13:55	100.805	100.805	100.765	100.77	466
 2016/01/11-14:00	100.775	100.795	100.77	100.795	265
 2016/01/11-14:05	100.795	100.795	100.785	100.785	145
 2016/01/11-14:10	100.785	100.795	100.785	100.79	95
 2016/01/11-14:15	100.795	100.795	100.745	100.75	602
 2016/01/11-14:20	100.75	100.775	100.74	100.775	690
 2016/01/11-14:25	100.765	100.805	100.76	100.795	528
 2016/01/11-14:30	100.795	100.8	100.785	100.79	230
 2016/01/11-14:35	100.79	100.84	100.79	100.81	1117
 2016/01/11-14:40	100.81	100.825	100.81	100.825	177
 2016/01/11-14:45	100.825	100.83	100.795	100.8	264
 2016/01/11-14:50	100.795	100.8	100.78	100.79	304
 2016/01/11-14:55	100.79	100.79	100.765	100.78	400
 2016/01/11-15:00	100.79	100.79	100.745	100.765	553
 2016/01/11-15:05	100.76	100.79	100.74	100.78	731
 2016/01/11-15:10	100.78	100.795	100.77	100.79	350
 2016/01/11-15:15	100.785	100.79	100.75	100.79	605
 2016/01/12-09:20	100.84	100.875	100.8	100.81	1107
 2016/01/12-09:25	100.81	100.82	100.795	100.795	230
 2016/01/12-09:30	100.79	100.8	100.765	100.79	555
 2016/01/12-09:35	100.79	100.84	100.79	100.835	662
 2016/01/12-09:40	100.83	100.86	100.82	100.84	773
 2016/01/12-09:45	100.845	100.845	100.815	100.83	349
 2016/01/12-09:50	100.83	100.835	100.81	100.82	273
 2016/01/12-09:55	100.82	100.83	100.815	100.825	134
 2016/01/12-10:00	100.825	100.87	100.82	100.855	981
 2016/01/12-10:05	100.855	100.895	100.855	100.895	1030
 2016/01/12-10:10	100.9	100.905	100.85	100.87	751
 2016/01/12-10:15	100.87	100.895	100.86	100.875	332
 2016/01/12-10:20	100.885	100.92	100.885	100.895	786
 2016/01/12-10:25	100.9	100.9	100.89	100.895	218
 2016/01/12-10:30	100.905	100.94	100.895	100.925	1161
 2016/01/12-10:35	100.915	100.935	100.91	100.925	355
 2016/01/12-10:40	100.925	100.93	100.91	100.92	218
 2016/01/12-10:45	100.92	100.925	100.91	100.915	139
 2016/01/12-10:50	100.91	100.93	100.91	100.92	235
 2016/01/12-10:55	100.92	100.93	100.9	100.92	285
 2016/01/12-11:00	100.925	100.93	100.905	100.91	252
 2016/01/12-11:05	100.91	100.92	100.9	100.91	328
 2016/01/12-11:10	100.91	100.91	100.895	100.91	226
 2016/01/12-11:15	100.91	100.91	100.9	100.91	78
 2016/01/12-11:20	100.905	100.925	100.895	100.925	226
 2016/01/12-11:25	100.92	100.93	100.915	100.925	184
 2016/01/12-11:30	100.925	100.95	100.925	100.94	463
 2016/01/12-13:05	100.945	100.945	100.93	100.93	184
 2016/01/12-13:10	100.935	100.94	100.93	100.93	104
 2016/01/12-13:15	100.93	100.94	100.925	100.94	116
 2016/01/12-13:20	100.945	100.955	100.93	100.945	357
 2016/01/12-13:25	100.945	100.945	100.935	100.945	123
 2016/01/12-13:30	100.945	100.97	100.945	100.97	494
 2016/01/12-13:35	100.97	100.975	100.96	100.965	480
 2016/01/12-13:40	100.965	100.975	100.955	100.96	211
 2016/01/12-13:45	100.955	100.965	100.945	100.955	255
 2016/01/12-13:50	100.95	100.95	100.935	100.94	346
 2016/01/12-13:55	100.94	100.945	100.91	100.93	430
 2016/01/12-14:00	100.93	100.935	100.92	100.93	101
 2016/01/12-14:05	100.93	100.955	100.93	100.945	206
 2016/01/12-14:10	100.945	100.95	100.94	100.945	110
 2016/01/12-14:15	100.945	100.955	100.94	100.95	191
 2016/01/12-14:20	100.945	100.985	100.945	100.965	612
 2016/01/12-14:25	100.965	100.985	100.96	100.965	429
 2016/01/12-14:30	100.96	100.975	100.955	100.975	201
 2016/01/12-14:35	100.975	100.99	100.96	100.975	645
 2016/01/12-14:40	100.975	100.98	100.955	100.98	379
 2016/01/12-14:45	100.975	100.99	100.97	100.99	481
 2016/01/12-14:50	100.985	100.995	100.955	100.975	459
 2016/01/12-14:55	100.975	100.98	100.965	100.975	227
 2016/01/12-15:00	100.975	100.99	100.965	100.985	409
 2016/01/12-15:05	100.985	100.995	100.98	100.985	644
 2016/01/12-15:10	100.99	100.99	100.965	100.975	363
 2016/01/12-15:15	100.975	100.99	100.965	100.98	768
 2016/01/13-09:20	101.03	101.125	101.03	101.085	2174
 2016/01/13-09:25	101.09	101.095	101.07	101.075	657
 2016/01/13-09:30	101.075	101.075	101.01	101.025	927
 2016/01/13-09:35	101.02	101.045	101.005	101.015	690
 2016/01/13-09:40	101.02	101.03	101	101.025	508
 2016/01/13-09:45	101.02	101.04	101.02	101.025	323
 2016/01/13-09:50	101.03	101.035	101.025	101.03	201
 2016/01/13-09:55	101.03	101.03	100.99	100.99	769
 2016/01/13-10:00	100.995	101.005	100.985	101	269
 2016/01/13-10:05	100.995	101.01	100.98	101.01	386
 2016/01/13-10:10	101.01	101.01	100.99	100.99	164
 2016/01/13-10:15	100.99	100.99	100.96	100.975	687
 2016/01/13-10:20	100.975	100.995	100.965	100.99	494
 2016/01/13-10:25	100.985	101.015	100.985	101	344
 2016/01/13-10:30	101	101.015	100.995	100.995	195
 2016/01/13-10:35	100.995	101	100.99	101	128
 2016/01/13-10:40	100.995	101.02	100.995	101.01	302
 2016/01/13-10:45	101.01	101.02	101	101.01	196
 2016/01/13-10:50	101.01	101.015	100.975	100.99	433
 2016/01/13-10:55	100.99	100.995	100.975	100.99	351
 2016/01/13-11:00	100.99	101	100.99	100.995	96
 2016/01/13-11:05	100.995	100.995	100.975	100.975	190
 2016/01/13-11:10	100.975	101	100.97	100.995	298
 2016/01/13-11:15	101	101.005	100.99	100.995	187
 2016/01/13-11:20	100.995	101.025	100.99	101.02	291
 2016/01/13-11:25	101.02	101.025	101.01	101.025	322
 2016/01/13-11:30	101.025	101.025	101.015	101.025	198
 2016/01/13-13:05	101.03	101.07	101.03	101.065	1004
 2016/01/13-13:10	101.06	101.07	101.055	101.065	404
 2016/01/13-13:15	101.06	101.07	101.055	101.06	249
 2016/01/13-13:20	101.06	101.065	101.05	101.055	275
 2016/01/13-13:25	101.05	101.06	101.045	101.05	146
 2016/01/13-13:30	101.055	101.06	101.035	101.06	426
 2016/01/13-13:35	101.06	101.07	101.04	101.05	463
 2016/01/13-13:40	101.05	101.055	101.035	101.04	187
 2016/01/13-13:45	101.04	101.055	101.035	101.055	158
 2016/01/13-13:50	101.055	101.06	101.04	101.05	193
 2016/01/13-13:55	101.05	101.06	101.05	101.055	113
 2016/01/13-14:00	101.05	101.05	101.04	101.045	164
 2016/01/13-14:05	101.04	101.055	101.04	101.055	105
 2016/01/13-14:10	101.055	101.055	101.04	101.05	71
 2016/01/13-14:15	101.05	101.05	101.01	101.015	531
 2016/01/13-14:20	101.01	101.025	101	101.025	257
 2016/01/13-14:25	101.025	101.035	101.015	101.03	144
 2016/01/13-14:30	101.03	101.055	101.03	101.055	244
 2016/01/13-14:35	101.055	101.07	101.045	101.07	376
 2016/01/13-14:40	101.07	101.09	101.06	101.08	690
 2016/01/13-14:45	101.085	101.085	101.065	101.075	194
 2016/01/13-14:50	101.075	101.08	101.06	101.07	210
 2016/01/13-14:55	101.07	101.075	101.065	101.075	220
 2016/01/13-15:00	101.07	101.115	101.07	101.1	753
 2016/01/13-15:05	101.105	101.145	101.1	101.14	1003
 2016/01/13-15:10	101.135	101.16	101.135	101.15	639
 2016/01/13-15:15	101.15	101.16	101.125	101.13	588
 2016/01/14-09:20	101.14	101.205	101.14	101.17	1076
 2016/01/14-09:25	101.17	101.18	101.165	101.18	395
 2016/01/14-09:30	101.175	101.175	101.115	101.13	637
 2016/01/14-09:35	101.14	101.165	101.135	101.165	370
 2016/01/14-09:40	101.165	101.18	101.16	101.17	402
 2016/01/14-09:45	101.165	101.17	101.13	101.155	403
 2016/01/14-09:50	101.15	101.15	101.095	101.1	830
 2016/01/14-09:55	101.1	101.13	101.095	101.12	378
 2016/01/14-10:00	101.115	101.12	101.07	101.07	690
 2016/01/14-10:05	101.07	101.08	101.035	101.05	1165
 2016/01/14-10:10	101.05	101.055	100.94	100.95	1844
 2016/01/14-10:15	100.95	100.99	100.93	100.97	1031
 2016/01/14-10:20	100.97	101.01	100.97	101.005	708
 2016/01/14-10:25	101.005	101.02	100.995	101.01	562
 2016/01/14-10:30	101.01	101.03	101.01	101.015	415
 2016/01/14-10:35	101.015	101.015	100.99	101	617
 2016/01/14-10:40	101.005	101.01	100.98	100.985	352
 2016/01/14-10:45	100.99	101.04	100.985	101.025	442
 2016/01/14-10:50	101.025	101.03	101.01	101.025	353
 2016/01/14-10:55	101.025	101.035	101.015	101.015	251
 2016/01/14-11:00	101.015	101.025	101	101.005	368
 2016/01/14-11:05	101.01	101.015	100.98	100.99	441
 2016/01/14-11:10	100.99	101.005	100.98	101	192
 2016/01/14-11:15	100.995	101.005	100.99	101	114
 2016/01/14-11:20	101.01	101.01	100.99	100.995	125
 2016/01/14-11:25	101	101	100.99	101	45
 2016/01/14-11:30	101	101.025	100.99	101.015	260
 2016/01/14-13:05	101.015	101.02	100.96	100.96	481
 2016/01/14-13:10	100.96	100.98	100.96	100.975	242
 2016/01/14-13:15	100.975	100.98	100.965	100.965	266
 2016/01/14-13:20	100.965	100.97	100.94	100.94	406
 2016/01/14-13:25	100.94	100.955	100.915	100.925	813
 2016/01/14-13:30	100.925	100.94	100.905	100.905	456
 2016/01/14-13:35	100.91	100.925	100.87	100.92	901
 2016/01/14-13:40	100.925	100.925	100.905	100.91	294
 2016/01/14-13:45	100.915	100.94	100.91	100.93	446
 2016/01/14-13:50	100.925	100.94	100.91	100.915	287
 2016/01/14-13:55	100.915	100.935	100.915	100.93	127
 2016/01/14-14:00	100.925	100.925	100.89	100.9	360
 2016/01/14-14:05	100.9	100.9	100.88	100.88	450
 2016/01/14-14:10	100.88	100.91	100.87	100.91	515
 2016/01/14-14:15	100.91	100.93	100.905	100.92	328
 2016/01/14-14:20	100.92	100.93	100.91	100.91	180
 2016/01/14-14:25	100.91	100.93	100.91	100.92	117
 2016/01/14-14:30	100.925	100.93	100.91	100.92	143
 2016/01/14-14:35	100.92	100.94	100.915	100.94	212
 2016/01/14-14:40	100.94	100.94	100.885	100.895	501
 2016/01/14-14:45	100.895	100.905	100.88	100.89	259
 2016/01/14-14:50	100.895	100.9	100.88	100.9	367
 2016/01/14-14:55	100.9	100.92	100.895	100.915	328
 2016/01/14-15:00	100.92	100.92	100.905	100.905	165
 2016/01/14-15:05	100.905	100.905	100.89	100.905	260
 2016/01/14-15:10	100.9	100.92	100.9	100.91	234
 2016/01/14-15:15	100.905	100.93	100.9	100.92	656
 2016/01/15-09:20	100.89	100.9	100.83	100.88	1235
 2016/01/15-09:25	100.875	100.94	100.87	100.905	799
 2016/01/15-09:30	100.905	100.96	100.9	100.955	784
 2016/01/15-09:35	100.955	100.97	100.945	100.96	510
 2016/01/15-09:40	100.96	100.99	100.96	100.97	566
 2016/01/15-09:45	100.965	100.975	100.95	100.96	536
 2016/01/15-09:50	100.955	100.97	100.955	100.96	294
 2016/01/15-09:55	100.955	100.965	100.94	100.96	457
 2016/01/15-10:00	100.96	100.97	100.935	100.945	422
 2016/01/15-10:05	100.945	100.95	100.91	100.93	587
 2016/01/15-10:10	100.925	100.95	100.925	100.94	272
 2016/01/15-10:15	100.94	100.96	100.94	100.96	201
 2016/01/15-10:20	100.955	100.96	100.94	100.94	137
 2016/01/15-10:25	100.94	100.95	100.93	100.945	194
 2016/01/15-10:30	100.945	100.975	100.94	100.975	217
 2016/01/15-10:35	100.975	101	100.96	100.97	861
 2016/01/15-10:40	100.97	100.98	100.965	100.975	228
 2016/01/15-10:45	100.97	100.985	100.96	100.97	237
 2016/01/15-10:50	100.97	100.995	100.965	100.995	299
 2016/01/15-10:55	100.99	100.995	100.96	100.975	368
 2016/01/15-11:00	100.97	100.975	100.96	100.965	145
 2016/01/15-11:05	100.97	100.985	100.955	100.96	306
 2016/01/15-11:10	100.96	100.97	100.95	100.96	380
 2016/01/15-11:15	100.96	100.98	100.96	100.96	221
 2016/01/15-11:20	100.96	100.97	100.955	100.965	106
 2016/01/15-11:25	100.97	100.975	100.965	100.965	81
 2016/01/15-11:30	100.965	100.975	100.965	100.975	96
 2016/01/15-13:05	100.975	100.98	100.965	100.975	120
 2016/01/15-13:10	100.975	100.975	100.955	100.955	177
 2016/01/15-13:15	100.96	100.965	100.95	100.96	183
 2016/01/15-13:20	100.965	100.97	100.955	100.96	125
 2016/01/15-13:25	100.96	100.965	100.955	100.96	84
 2016/01/15-13:30	100.965	100.975	100.96	100.97	159
 2016/01/15-13:35	100.965	100.975	100.965	100.975	74
 2016/01/15-13:40	100.975	100.975	100.96	100.96	81
 2016/01/15-13:45	100.96	100.995	100.96	100.99	299
 2016/01/15-13:50	100.995	101.02	100.985	101.005	727
 2016/01/15-13:55	101.01	101.02	100.995	101.01	380
 2016/01/15-14:00	101.005	101.02	101	101	247
 2016/01/15-14:05	101	101.045	101	101.035	722
 2016/01/15-14:10	101.035	101.04	101.025	101.035	236
 2016/01/15-14:15	101.035	101.05	101.025	101.05	273
 2016/01/15-14:20	101.055	101.065	101.04	101.055	479
 2016/01/15-14:25	101.055	101.06	101.03	101.035	289
 2016/01/15-14:30	101.035	101.045	101.03	101.035	117
 2016/01/15-14:35	101.03	101.04	101.005	101.015	498
 2016/01/15-14:40	101.02	101.025	101	101.015	180
 2016/01/15-14:45	101.015	101.04	101.01	101.035	261
 2016/01/15-14:50	101.04	101.045	101.02	101.02	297
 2016/01/15-14:55	101.025	101.045	101.02	101.04	304
 2016/01/15-15:00	101.04	101.055	101.04	101.045	284
 2016/01/15-15:05	101.045	101.055	101.035	101.035	339
 2016/01/15-15:10	101.045	101.055	101.035	101.045	273
 2016/01/15-15:15	101.05	101.06	101.045	101.05	564
 2016/01/18-09:20	101.015	101.03	100.975	101	727
 2016/01/18-09:25	101	101.01	100.905	100.91	939
 2016/01/18-09:30	100.905	100.945	100.9	100.915	686
 2016/01/18-09:35	100.915	100.915	100.86	100.87	964
 2016/01/18-09:40	100.87	100.91	100.865	100.91	375
 2016/01/18-09:45	100.91	100.92	100.885	100.885	413
 2016/01/18-09:50	100.885	100.915	100.87	100.9	454
 2016/01/18-09:55	100.9	100.915	100.89	100.9	200
 2016/01/18-10:00	100.9	100.905	100.88	100.88	216
 2016/01/18-10:05	100.88	100.9	100.87	100.88	390
 2016/01/18-10:10	100.88	100.88	100.845	100.87	620
 2016/01/18-10:15	100.865	100.875	100.855	100.86	342
 2016/01/18-10:20	100.86	100.865	100.84	100.85	477
 2016/01/18-10:25	100.85	100.85	100.83	100.83	379
 2016/01/18-10:30	100.835	100.845	100.82	100.835	522
 2016/01/18-10:35	100.835	100.845	100.82	100.845	333
 2016/01/18-10:40	100.845	100.86	100.84	100.855	311
 2016/01/18-10:45	100.85	100.875	100.85	100.86	346
 2016/01/18-10:50	100.865	100.875	100.855	100.87	204
 2016/01/18-10:55	100.87	100.87	100.85	100.855	101
 2016/01/18-11:00	100.86	100.875	100.85	100.87	127
 2016/01/18-11:05	100.87	100.87	100.85	100.855	172
 2016/01/18-11:10	100.85	100.86	100.84	100.845	440
 2016/01/18-11:15	100.845	100.85	100.835	100.85	170
 2016/01/18-11:20	100.845	100.855	100.84	100.845	154
 2016/01/18-11:25	100.845	100.855	100.845	100.855	107
 2016/01/18-11:30	100.855	100.86	100.84	100.845	277
 2016/01/18-13:05	100.845	100.85	100.82	100.83	416
 2016/01/18-13:10	100.83	100.845	100.825	100.83	178
 2016/01/18-13:15	100.83	100.835	100.805	100.825	348
 2016/01/18-13:20	100.825	100.825	100.8	100.805	375
 2016/01/18-13:25	100.805	100.815	100.8	100.815	208
 2016/01/18-13:30	100.815	100.82	100.8	100.81	147
 2016/01/18-13:35	100.805	100.805	100.78	100.79	480
 2016/01/18-13:40	100.79	100.795	100.75	100.75	865
 2016/01/18-13:45	100.75	100.77	100.75	100.765	234
 2016/01/18-13:50	100.76	100.775	100.755	100.765	222
 2016/01/18-13:55	100.77	100.78	100.76	100.76	156
 2016/01/18-14:00	100.77	100.79	100.765	100.79	214
 2016/01/18-14:05	100.79	100.79	100.765	100.775	369
 2016/01/18-14:10	100.77	100.79	100.77	100.775	207
 2016/01/18-14:15	100.775	100.78	100.765	100.775	91
 2016/01/18-14:20	100.77	100.78	100.77	100.775	55
 2016/01/18-14:25	100.77	100.78	100.765	100.77	84
 2016/01/18-14:30	100.77	100.775	100.725	100.74	717
 2016/01/18-14:35	100.735	100.77	100.73	100.77	402
 2016/01/18-14:40	100.765	100.82	100.765	100.805	1019
 2016/01/18-14:45	100.805	100.83	100.805	100.82	326
 2016/01/18-14:50	100.82	100.83	100.81	100.825	265
 2016/01/18-14:55	100.82	100.825	100.81	100.82	196
 2016/01/18-15:00	100.82	100.83	100.815	100.815	166
 2016/01/18-15:05	100.815	100.82	100.795	100.805	306
 2016/01/18-15:10	100.8	100.82	100.795	100.815	214
 2016/01/18-15:15	100.815	100.86	100.81	100.84	870
 2016/01/19-09:20	100.83	100.89	100.83	100.87	759
 2016/01/19-09:25	100.875	100.88	100.805	100.805	843
 2016/01/19-09:30	100.8	100.81	100.77	100.79	711
 2016/01/19-09:35	100.795	100.795	100.75	100.75	368
 2016/01/19-09:40	100.75	100.75	100.7	100.72	1063
 2016/01/19-09:45	100.725	100.735	100.715	100.73	329
 2016/01/19-09:50	100.73	100.735	100.71	100.72	460
 2016/01/19-09:55	100.715	100.735	100.705	100.705	368
 2016/01/19-10:00	100.71	100.715	100.69	100.715	607
 2016/01/19-10:05	100.715	100.77	100.715	100.755	965
 2016/01/19-10:10	100.755	100.79	100.745	100.78	381
 2016/01/19-10:15	100.785	100.84	100.785	100.835	951
 2016/01/19-10:20	100.845	100.855	100.825	100.835	662
 2016/01/19-10:25	100.83	100.85	100.83	100.845	431
 2016/01/19-10:30	100.85	100.89	100.84	100.89	466
 2016/01/19-10:35	100.89	100.91	100.87	100.89	884
 2016/01/19-10:40	100.89	100.89	100.865	100.87	373
 2016/01/19-10:45	100.87	100.89	100.87	100.87	331
 2016/01/19-10:50	100.88	100.885	100.86	100.865	235
 2016/01/19-10:55	100.865	100.87	100.85	100.855	273
 2016/01/19-11:00	100.855	100.86	100.84	100.85	267
 2016/01/19-11:05	100.855	100.86	100.85	100.855	229
 2016/01/19-11:10	100.855	100.87	100.845	100.85	195
 2016/01/19-11:15	100.855	100.865	100.85	100.865	80
 2016/01/19-11:20	100.86	100.865	100.85	100.855	110
 2016/01/19-11:25	100.855	100.855	100.835	100.835	213
 2016/01/19-11:30	100.83	100.855	100.83	100.85	250
 2016/01/19-13:05	100.855	100.865	100.84	100.84	291
 2016/01/19-13:10	100.84	100.85	100.82	100.82	372
 2016/01/19-13:15	100.82	100.83	100.81	100.815	220
 2016/01/19-13:20	100.815	100.825	100.81	100.81	162
 2016/01/19-13:25	100.815	100.825	100.805	100.815	175
 2016/01/19-13:30	100.825	100.825	100.805	100.82	180
 2016/01/19-13:35	100.82	100.845	100.815	100.84	435
 2016/01/19-13:40	100.84	100.845	100.83	100.835	135
 2016/01/19-13:45	100.83	100.835	100.82	100.835	217
 2016/01/19-13:50	100.84	100.86	100.825	100.85	229
 2016/01/19-13:55	100.85	100.85	100.835	100.845	169
 2016/01/19-14:00	100.84	100.84	100.825	100.83	165
 2016/01/19-14:05	100.83	100.835	100.81	100.82	222
 2016/01/19-14:10	100.815	100.82	100.77	100.78	726
 2016/01/19-14:15	100.775	100.785	100.745	100.75	846
 2016/01/19-14:20	100.75	100.775	100.74	100.77	411
 2016/01/19-14:25	100.765	100.785	100.76	100.775	257
 2016/01/19-14:30	100.775	100.78	100.76	100.76	130
 2016/01/19-14:35	100.76	100.76	100.73	100.74	732
 2016/01/19-14:40	100.74	100.74	100.715	100.735	526
 2016/01/19-14:45	100.735	100.74	100.725	100.725	116
 2016/01/19-14:50	100.72	100.74	100.72	100.73	236
 2016/01/19-14:55	100.73	100.76	100.73	100.76	476
 2016/01/19-15:00	100.755	100.775	100.745	100.76	353
 2016/01/19-15:05	100.755	100.76	100.74	100.745	241
 2016/01/19-15:10	100.74	100.75	100.73	100.74	293
 2016/01/19-15:15	100.735	100.745	100.72	100.72	454
 2016/01/20-09:20	100.71	100.71	100.65	100.69	1399
 2016/01/20-09:25	100.69	100.69	100.65	100.66	747
 2016/01/20-09:30	100.665	100.69	100.66	100.69	448
 2016/01/20-09:35	100.68	100.76	100.675	100.74	1087
 2016/01/20-09:40	100.745	100.745	100.72	100.745	334
 2016/01/20-09:45	100.745	100.75	100.7	100.71	365
 2016/01/20-09:50	100.705	100.71	100.655	100.665	908
 2016/01/20-09:55	100.665	100.68	100.61	100.625	1115
 2016/01/20-10:00	100.635	100.655	100.615	100.63	700
 2016/01/20-10:05	100.63	100.65	100.585	100.585	884
 2016/01/20-10:10	100.585	100.625	100.58	100.615	566
 2016/01/20-10:15	100.615	100.64	100.61	100.635	452
 2016/01/20-10:20	100.635	100.66	100.635	100.645	689
 2016/01/20-10:25	100.64	100.68	100.635	100.655	659
 2016/01/20-10:30	100.655	100.66	100.64	100.65	253
 2016/01/20-10:35	100.65	100.68	100.64	100.68	405
 2016/01/20-10:40	100.675	100.685	100.66	100.665	401
 2016/01/20-10:45	100.665	100.675	100.65	100.665	244
 2016/01/20-10:50	100.66	100.695	100.66	100.69	300
 2016/01/20-10:55	100.69	100.695	100.675	100.685	259
 2016/01/20-11:00	100.68	100.685	100.67	100.675	163
 2016/01/20-11:05	100.67	100.675	100.625	100.64	668
 2016/01/20-11:10	100.64	100.665	100.64	100.645	229
 2016/01/20-11:15	100.645	100.655	100.63	100.645	153
 2016/01/20-11:20	100.645	100.66	100.645	100.65	149
 2016/01/20-11:25	100.655	100.66	100.65	100.655	70
 2016/01/20-11:30	100.655	100.665	100.6	100.605	429
 2016/01/20-13:05	100.63	100.69	100.63	100.67	698
 2016/01/20-13:10	100.675	100.69	100.67	100.675	193
 2016/01/20-13:15	100.68	100.685	100.665	100.67	147
 2016/01/20-13:20	100.665	100.67	100.645	100.65	294
 2016/01/20-13:25	100.655	100.675	100.655	100.66	201
 2016/01/20-13:30	100.66	100.665	100.65	100.665	112
 2016/01/20-13:35	100.665	100.68	100.665	100.68	173
 2016/01/20-13:40	100.68	100.73	100.68	100.73	775
 2016/01/20-13:45	100.72	100.73	100.695	100.71	387
 2016/01/20-13:50	100.71	100.72	100.7	100.7	216
 2016/01/20-13:55	100.7	100.705	100.67	100.675	522
 2016/01/20-14:00	100.68	100.695	100.67	100.685	361
 2016/01/20-14:05	100.685	100.695	100.68	100.69	113
 2016/01/20-14:10	100.685	100.69	100.675	100.68	181
 2016/01/20-14:15	100.69	100.72	100.69	100.71	614
 2016/01/20-14:20	100.715	100.72	100.7	100.705	276
 2016/01/20-14:25	100.705	100.72	100.69	100.715	270
 2016/01/20-14:30	100.715	100.715	100.69	100.69	275
 2016/01/20-14:35	100.69	100.71	100.68	100.7	243
 2016/01/20-14:40	100.695	100.71	100.69	100.71	118
 2016/01/20-14:45	100.705	100.77	100.7	100.765	913
 2016/01/20-14:50	100.76	100.79	100.75	100.77	1100
 2016/01/20-14:55	100.775	100.8	100.77	100.795	847
 2016/01/20-15:00	100.8	100.82	100.78	100.8	608
 2016/01/20-15:05	100.805	100.825	100.805	100.815	598
 2016/01/20-15:10	100.815	100.825	100.805	100.815	282
 2016/01/20-15:15	100.815	100.835	100.81	100.82	641
 2016/01/21-09:20	100.81	100.82	100.765	100.77	946
 2016/01/21-09:25	100.77	100.77	100.71	100.715	946
 2016/01/21-09:30	100.72	100.735	100.71	100.73	613
 2016/01/21-09:35	100.725	100.76	100.715	100.755	624
 2016/01/21-09:40	100.75	100.76	100.73	100.73	353
 2016/01/21-09:45	100.735	100.755	100.71	100.75	462
 2016/01/21-09:50	100.755	100.76	100.745	100.75	229
 2016/01/21-09:55	100.75	100.76	100.7	100.705	516
 2016/01/21-10:00	100.705	100.73	100.7	100.72	390
 2016/01/21-10:05	100.72	100.745	100.72	100.74	278
 2016/01/21-10:10	100.74	100.785	100.735	100.785	889
 2016/01/21-10:15	100.79	100.795	100.765	100.785	610
 2016/01/21-10:20	100.79	100.79	100.76	100.765	302
 2016/01/21-10:25	100.77	100.785	100.76	100.785	204
 2016/01/21-10:30	100.78	100.785	100.765	100.78	267
 2016/01/21-10:35	100.775	100.79	100.77	100.78	312
 2016/01/21-10:40	100.785	100.83	100.78	100.815	890
 2016/01/21-10:45	100.815	100.82	100.795	100.8	358
 2016/01/21-10:50	100.8	100.82	100.795	100.815	290
 2016/01/21-10:55	100.81	100.85	100.805	100.835	617
 2016/01/21-11:00	100.84	100.845	100.825	100.83	297
 2016/01/21-11:05	100.835	100.84	100.83	100.835	310
 2016/01/21-11:10	100.84	100.84	100.82	100.825	146
 2016/01/21-11:15	100.825	100.825	100.81	100.815	210
 2016/01/21-11:20	100.81	100.85	100.81	100.84	319
 2016/01/21-11:25	100.84	100.845	100.81	100.82	249
 2016/01/21-11:30	100.825	100.83	100.815	100.825	174
 2016/01/21-13:05	100.825	100.84	100.825	100.825	174
 2016/01/21-13:10	100.825	100.84	100.82	100.84	116
 2016/01/21-13:15	100.84	100.865	100.835	100.845	343
 2016/01/21-13:20	100.845	100.85	100.83	100.83	175
 2016/01/21-13:25	100.835	100.845	100.815	100.815	318
 2016/01/21-13:30	100.815	100.83	100.8	100.81	386
 2016/01/21-13:35	100.81	100.815	100.79	100.815	385
 2016/01/21-13:40	100.81	100.83	100.81	100.825	248
 2016/01/21-13:45	100.82	100.83	100.82	100.83	99
 2016/01/21-13:50	100.83	100.835	100.82	100.825	167
 2016/01/21-13:55	100.825	100.825	100.805	100.805	152
 2016/01/21-14:00	100.81	100.82	100.805	100.815	126
 2016/01/21-14:05	100.815	100.85	100.815	100.85	416
 2016/01/21-14:10	100.845	100.855	100.84	100.855	244
 2016/01/21-14:15	100.855	100.88	100.845	100.875	467
 2016/01/21-14:20	100.87	100.89	100.87	100.875	357
 2016/01/21-14:25	100.87	100.875	100.865	100.87	79
 2016/01/21-14:30	100.87	100.87	100.86	100.86	99
 2016/01/21-14:35	100.87	100.875	100.865	100.865	183
 2016/01/21-14:40	100.86	100.865	100.845	100.855	245
 2016/01/21-14:45	100.85	100.88	100.85	100.875	259
 2016/01/21-14:50	100.875	100.895	100.875	100.885	490
 2016/01/21-14:55	100.88	100.9	100.875	100.89	276
 2016/01/21-15:00	100.885	100.895	100.88	100.885	159
 2016/01/21-15:05	100.89	100.895	100.875	100.875	504
 2016/01/21-15:10	100.885	100.89	100.87	100.88	346
 2016/01/21-15:15	100.885	100.885	100.86	100.86	589
 2016/01/22-09:20	100.87	100.89	100.825	100.88	774
 2016/01/22-09:25	100.875	100.905	100.85	100.85	485
 2016/01/22-09:30	100.85	100.86	100.835	100.86	422
